Date,Open,High,Low,Close,Volume
28-Apr-16,93.98,96.29,93.79,94.01,956827
27-Apr-16,95.36,95.36,94.58,94.89,1207965
26-Apr-16,94.28,95.02,93.35,94.97,946011
25-Apr-16,93.79,94.48,92.72,94.38,899262
22-Apr-16,94.48,95.28,93.34,93.98,792891
21-Apr-16,95.34,95.92,93.81,94.08,906709
20-Apr-16,94.65,95.79,94.20,94.83,745987
19-Apr-16,95.40,95.90,94.09,94.81,705238
18-Apr-16,94.10,95.40,93.20,95.19,646479
15-Apr-16,92.41,94.73,92.36,94.47,1384425
14-Apr-16,93.22,93.61,91.82,92.55,881934
13-Apr-16,91.80,93.99,91.59,93.57,1176606
12-Apr-16,91.31,91.73,89.64,91.08,1382890
11-Apr-16,91.00,91.82,90.28,90.37,889368
8-Apr-16,94.00,94.48,90.53,91.24,1386009
7-Apr-16,96.08,96.68,93.74,94.56,938800
6-Apr-16,93.98,96.54,93.87,96.48,1409153
5-Apr-16,93.42,94.88,92.84,93.85,1015849
4-Apr-16,97.52,97.73,93.55,93.80,1226602
1-Apr-16,95.67,97.33,94.57,97.26,1085921
31-Mar-16,96.47,97.39,95.36,96.26,978237
30-Mar-16,96.59,97.50,96.14,96.92,814667
29-Mar-16,95.82,97.45,95.05,96.50,740238
28-Mar-16,95.77,97.43,95.66,96.43,726925
24-Mar-16,95.69,95.98,93.79,95.55,594418
23-Mar-16,97.21,97.43,95.43,95.89,746403
22-Mar-16,98.26,98.55,96.29,97.76,649257
21-Mar-16,98.47,100.18,98.47,99.25,946103
18-Mar-16,97.32,98.46,96.67,98.12,1203310
17-Mar-16,95.53,97.72,95.53,97.11,928909
16-Mar-16,96.84,97.31,94.09,95.73,1178169
15-Mar-16,97.69,98.13,96.76,97.30,628600
14-Mar-16,98.16,99.57,97.70,98.57,675261
11-Mar-16,97.22,99.38,96.75,98.49,717989
10-Mar-16,97.46,98.63,94.79,96.25,916636
9-Mar-16,97.44,98.20,95.34,97.15,852100
8-Mar-16,98.25,98.88,97.03,97.12,949706
7-Mar-16,96.73,100.00,96.42,98.70,1436561
4-Mar-16,95.84,98.45,95.32,97.16,1132344
3-Mar-16,94.32,96.00,94.10,95.77,1120605
2-Mar-16,93.52,94.62,92.77,94.57,643754
1-Mar-16,92.02,94.12,91.12,93.69,1065441
29-Feb-16,90.85,92.54,90.69,90.76,741312
26-Feb-16,91.97,92.03,89.36,90.85,927123
25-Feb-16,90.20,92.25,88.60,91.92,855719
24-Feb-16,88.61,90.33,88.17,89.96,1052505
23-Feb-16,90.89,92.14,89.48,89.80,1098253
22-Feb-16,89.49,91.43,88.28,91.00,1057615
19-Feb-16,87.70,88.58,86.55,88.28,830032
18-Feb-16,89.36,89.82,88.33,88.83,726542
17-Feb-16,89.56,90.65,88.47,89.24,1552395
16-Feb-16,87.71,89.07,86.23,88.33,1326113
12-Feb-16,83.80,87.77,83.80,86.94,2490544
11-Feb-16,83.63,85.70,82.15,83.18,1829166
10-Feb-16,84.33,86.06,83.00,84.50,2510663
9-Feb-16,84.75,85.91,82.79,83.70,2321358
8-Feb-16,85.10,87.31,84.00,85.23,2822916
5-Feb-16,88.53,90.63,87.01,87.25,4938246
4-Feb-16,103.27,103.50,88.24,89.95,10817101
3-Feb-16,112.66,115.85,110.50,115.56,2335392
2-Feb-16,114.61,115.54,110.55,111.76,2033523
1-Feb-16,111.20,113.50,110.31,112.33,1369567
29-Jan-16,110.62,113.03,109.06,112.50,1419474
28-Jan-16,110.61,112.82,108.16,109.63,1050445
27-Jan-16,108.06,110.96,107.26,108.46,1087187
26-Jan-16,107.37,110.24,106.72,109.12,963318
25-Jan-16,106.94,107.85,105.05,106.53,903196
22-Jan-16,107.84,109.70,105.98,106.97,1042908
21-Jan-16,103.51,108.06,102.08,105.94,1642028
20-Jan-16,99.92,105.06,99.66,103.40,2269149
19-Jan-16,101.44,104.00,99.34,101.38,1329950
15-Jan-16,98.52,101.85,98.25,100.68,1419796
14-Jan-16,100.62,102.06,98.15,101.04,1140099
13-Jan-16,104.96,105.99,100.57,100.78,1044379
12-Jan-16,103.60,105.87,101.84,103.96,1071671
11-Jan-16,103.21,104.67,100.37,102.04,1341323
8-Jan-16,105.00,106.78,103.35,103.59,1066639
7-Jan-16,106.12,109.55,104.45,104.56,1162194
6-Jan-16,109.93,110.15,106.17,108.10,1417004
5-Jan-16,112.11,112.11,108.33,110.88,1051254
4-Jan-16,109.99,111.72,108.01,111.56,1358450
31-Dec-15,112.42,113.67,111.43,111.48,508586
30-Dec-15,113.96,114.93,112.11,112.66,663479
29-Dec-15,113.34,114.64,112.67,113.98,447155
28-Dec-15,113.01,113.85,110.64,112.39,437748
24-Dec-15,114.04,114.79,112.01,113.38,360051
23-Dec-15,112.93,114.84,111.80,114.51,779843
22-Dec-15,111.07,113.43,109.24,111.81,1086392
21-Dec-15,112.05,112.29,109.47,110.61,777927
18-Dec-15,112.13,113.53,109.73,111.66,2013004
17-Dec-15,116.00,116.58,111.97,112.75,1206564
16-Dec-15,114.93,117.22,114.27,115.86,811389
15-Dec-15,114.04,114.93,112.75,114.54,773808
14-Dec-15,112.90,113.95,111.52,113.04,876951
11-Dec-15,114.41,114.79,112.64,112.98,1063699
10-Dec-15,117.94,119.22,115.57,115.85,688957
9-Dec-15,117.51,119.60,116.84,118.19,868014
8-Dec-15,117.53,119.00,114.38,118.67,1833636
7-Dec-15,119.15,119.90,116.08,119.59,1277525
4-Dec-15,121.95,123.87,119.68,120.84,1611535
3-Dec-15,124.71,124.82,120.94,122.17,1587725
2-Dec-15,125.18,127.01,124.51,125.72,995470
1-Dec-15,124.47,125.61,123.98,124.83,733461
30-Nov-15,123.16,125.01,122.17,124.21,1116611
27-Nov-15,125.68,126.29,122.86,123.99,405502
25-Nov-15,125.77,126.71,124.53,125.61,605988
24-Nov-15,124.41,125.58,121.93,124.99,1149459
23-Nov-15,123.20,126.91,122.99,126.20,902531
20-Nov-15,123.02,125.56,122.17,123.71,1075403
19-Nov-15,119.21,123.48,119.21,122.71,1402359
18-Nov-15,119.41,119.64,117.01,119.39,1125511
17-Nov-15,120.80,121.40,116.63,119.32,1431691
16-Nov-15,119.01,121.10,117.55,120.64,1013927
13-Nov-15,119.00,120.92,116.63,119.72,2092979
12-Nov-15,123.88,125.36,121.96,122.13,1347753
11-Nov-15,132.03,132.49,124.64,124.96,2035090
10-Nov-15,133.65,134.70,130.14,133.20,1046177
9-Nov-15,136.90,136.91,133.35,134.34,1541561
6-Nov-15,130.64,137.38,130.48,137.24,2390280
5-Nov-15,127.00,135.22,126.76,130.50,4719408
4-Nov-15,114.47,115.14,112.07,113.57,1413343
3-Nov-15,111.45,114.59,110.46,114.17,1186181
2-Nov-15,110.89,111.33,108.75,110.85,573776
30-Oct-15,110.67,112.00,110.26,110.77,1008652
29-Oct-15,109.42,111.01,108.98,110.33,1193112
28-Oct-15,112.28,113.36,110.59,112.43,861875
27-Oct-15,113.80,114.47,112.05,112.18,917876
26-Oct-15,114.10,115.52,113.00,113.61,653089
23-Oct-15,114.94,116.68,110.48,113.69,2025325
22-Oct-15,116.29,117.51,115.81,116.68,404131
21-Oct-15,118.08,118.10,115.50,115.81,931253
20-Oct-15,117.21,118.65,116.00,117.75,971464
19-Oct-15,116.67,117.66,115.75,117.21,912065
16-Oct-15,117.82,117.82,115.18,116.96,733516
15-Oct-15,119.23,119.61,115.88,117.29,827718
14-Oct-15,119.11,120.10,118.12,118.73,744995
13-Oct-15,119.27,120.27,118.19,118.73,633796
12-Oct-15,121.85,123.00,119.74,120.58,596464
9-Oct-15,120.00,121.56,118.90,120.54,751229
8-Oct-15,118.64,122.09,117.10,121.25,939589
7-Oct-15,120.33,120.97,117.27,118.62,1101896
6-Oct-15,119.11,121.30,117.89,119.99,989430
5-Oct-15,118.26,119.52,116.31,119.28,915461
2-Oct-15,115.46,117.37,113.50,117.36,1105662
1-Oct-15,117.20,118.25,115.11,116.56,1562704
30-Sep-15,111.62,119.14,111.55,118.16,4770160
29-Sep-15,104.79,105.78,103.29,104.05,698602
28-Sep-15,107.79,109.23,104.61,104.88,763918
25-Sep-15,110.47,110.70,107.75,108.32,746651
24-Sep-15,109.53,110.63,106.92,109.20,927762
23-Sep-15,110.44,112.07,106.92,108.07,561010
22-Sep-15,110.00,110.68,109.05,110.35,785388
21-Sep-15,110.78,111.89,110.11,111.51,1111506
18-Sep-15,112.50,112.83,109.07,109.38,1020720
17-Sep-15,114.41,116.05,113.49,113.95,1230686
16-Sep-15,109.71,114.91,109.50,114.60,1249232
15-Sep-15,108.34,109.90,107.80,109.71,720024
14-Sep-15,109.37,109.38,107.41,107.91,629368
11-Sep-15,108.88,110.33,108.04,109.71,651547
10-Sep-15,108.66,110.26,108.59,109.12,631573
9-Sep-15,112.26,113.50,108.60,108.84,660813
8-Sep-15,110.73,111.36,109.94,111.05,637155
4-Sep-15,109.45,110.32,108.25,108.98,517423
3-Sep-15,110.20,111.54,109.05,110.96,922503
2-Sep-15,109.67,109.87,107.50,109.50,611250
1-Sep-15,109.37,110.71,107.76,108.44,773200
31-Aug-15,110.37,113.19,109.42,111.19,1140303
28-Aug-15,109.04,111.72,108.50,110.89,1019691
27-Aug-15,108.63,109.88,107.13,109.18,1135632
26-Aug-15,107.69,108.29,104.34,106.79,1349688
25-Aug-15,110.01,110.20,104.94,105.02,1275479
24-Aug-15,105.04,111.72,104.63,107.59,2254101
21-Aug-15,111.65,112.50,110.18,110.64,1514193
20-Aug-15,114.46,115.48,112.88,112.90,1456797
19-Aug-15,117.08,117.43,115.43,115.72,1164683
18-Aug-15,118.00,118.31,116.62,117.23,1018404
17-Aug-15,117.27,118.15,116.46,117.99,711466
14-Aug-15,117.33,118.58,117.03,118.00,1165135
13-Aug-15,118.23,118.70,117.02,117.29,905955
12-Aug-15,118.48,118.48,116.18,118.00,1111024
11-Aug-15,119.83,120.01,118.51,119.00,1212937
10-Aug-15,121.03,121.41,119.31,120.54,1349555
7-Aug-15,119.74,120.84,119.00,120.20,1435659
6-Aug-15,121.83,122.29,119.62,120.17,2291372
5-Aug-15,127.65,129.16,120.88,121.50,2201513
4-Aug-15,123.51,125.73,122.43,123.31,1489168
3-Aug-15,125.24,125.66,119.16,123.29,2223750
31-Jul-15,127.42,127.84,125.74,125.89,1194064
30-Jul-15,126.38,127.80,125.88,127.12,548610
29-Jul-15,126.46,127.07,125.44,126.92,539336
28-Jul-15,125.50,126.73,123.52,126.61,765873
27-Jul-15,126.49,126.50,124.38,125.00,792497
24-Jul-15,129.59,129.90,125.44,126.85,573030
23-Jul-15,130.78,130.78,128.59,128.82,389492
22-Jul-15,129.87,130.64,129.58,130.03,489030
21-Jul-15,130.43,132.04,129.52,130.27,448733
20-Jul-15,130.71,131.14,129.82,130.51,691339
17-Jul-15,132.60,133.00,130.25,130.76,427921
16-Jul-15,133.45,134.17,132.68,132.99,500627
15-Jul-15,135.03,135.17,132.37,132.59,625033
14-Jul-15,134.50,135.52,133.89,135.28,541092
13-Jul-15,132.00,134.55,131.64,134.27,819523
10-Jul-15,130.50,131.43,128.45,129.70,791939
9-Jul-15,130.80,131.53,128.78,128.99,621674
8-Jul-15,132.64,133.80,129.05,129.54,725904
7-Jul-15,133.05,133.95,130.87,133.79,618793
6-Jul-15,133.69,134.07,131.42,132.62,674395
2-Jul-15,133.58,135.27,133.32,134.76,639384
1-Jul-15,133.34,133.58,131.83,133.26,858893
30-Jun-15,134.58,134.58,131.94,132.36,599507
29-Jun-15,135.39,135.67,133.78,133.83,836123
26-Jun-15,136.81,137.44,135.78,136.86,1357625
25-Jun-15,138.02,138.44,136.11,136.17,625506
24-Jun-15,138.90,139.00,137.42,137.65,974594
23-Jun-15,139.11,140.00,138.52,139.56,571231
22-Jun-15,141.00,141.03,138.98,139.26,593938
19-Jun-15,139.10,140.90,138.71,140.24,1148687
18-Jun-15,135.53,140.00,135.25,139.50,1230534
17-Jun-15,134.61,135.17,132.95,134.71,721627
16-Jun-15,133.50,134.88,133.08,134.37,716215
15-Jun-15,134.49,134.85,133.33,134.05,506253
12-Jun-15,135.28,135.42,134.18,135.25,357974
11-Jun-15,135.56,136.32,134.25,135.77,518443
10-Jun-15,136.72,137.42,135.47,135.58,605751
9-Jun-15,136.70,137.26,135.66,136.31,684014
8-Jun-15,136.50,137.23,136.10,136.43,584140
5-Jun-15,137.00,138.05,136.76,137.10,887807
4-Jun-15,135.95,137.89,135.95,137.08,963138
3-Jun-15,135.37,137.57,135.17,136.86,1180957
2-Jun-15,132.14,136.27,132.11,135.37,1844509
1-Jun-15,130.77,132.24,129.78,131.60,755145
29-May-15,131.63,132.22,130.00,130.40,790351
28-May-15,130.71,132.95,129.99,131.85,1050845
27-May-15,128.03,129.72,127.78,128.26,765288
26-May-15,132.53,132.64,128.42,128.44,1189615
22-May-15,131.75,133.40,131.69,133.03,678156
21-May-15,131.04,131.77,130.71,131.53,879713
20-May-15,131.04,132.36,130.82,131.39,1055661
19-May-15,132.37,132.76,130.35,130.70,894537
18-May-15,133.37,134.31,132.32,132.53,753755
15-May-15,131.77,134.10,131.48,133.11,919891
14-May-15,130.26,132.75,127.77,131.69,1625787
13-May-15,129.50,134.78,128.28,129.18,3250781
12-May-15,133.65,134.73,132.38,133.20,1824490
11-May-15,134.25,135.58,133.96,134.64,1062682
8-May-15,135.00,135.88,134.24,134.39,746743
7-May-15,134.23,134.70,133.18,134.08,621788
6-May-15,135.31,135.49,133.70,133.94,602698
5-May-15,135.27,136.17,134.39,135.40,621959
4-May-15,136.11,136.86,135.37,135.95,685993
1-May-15,134.11,136.65,133.94,136.12,738257
30-Apr-15,134.01,134.54,132.28,133.41,834370
29-Apr-15,134.45,134.70,132.91,134.07,855429
28-Apr-15,134.74,136.16,133.60,134.86,523618
27-Apr-15,136.20,136.94,135.31,135.70,453987
24-Apr-15,137.30,138.32,136.03,136.47,475152
23-Apr-15,136.91,138.68,136.34,137.37,585191
22-Apr-15,136.63,136.63,135.33,136.39,615702
21-Apr-15,137.14,137.84,134.55,135.95,759782
20-Apr-15,135.09,137.61,134.83,136.95,710834
17-Apr-15,136.16,136.75,133.46,133.78,782219
16-Apr-15,137.78,138.17,136.62,137.32,686857
15-Apr-15,138.00,138.37,137.48,137.57,629025
14-Apr-15,137.34,137.99,136.73,137.09,506059
13-Apr-15,137.68,138.00,136.80,137.53,662521
10-Apr-15,139.92,140.14,137.14,138.12,917649
9-Apr-15,139.33,141.08,139.21,140.26,880823
8-Apr-15,139.89,140.66,138.60,139.44,919783
7-Apr-15,139.06,140.49,139.00,139.19,1541969
6-Apr-15,133.76,138.02,133.76,137.82,1807792
2-Apr-15,132.91,134.81,132.47,134.67,1398034
1-Apr-15,131.57,132.76,130.03,132.70,1026852
31-Mar-15,131.45,132.89,131.13,131.50,623291
30-Mar-15,132.76,133.12,131.92,132.27,457292
27-Mar-15,131.71,132.99,130.29,131.22,561984
26-Mar-15,131.87,132.70,131.25,131.97,567090
25-Mar-15,133.44,134.40,132.86,132.86,982567
24-Mar-15,133.55,134.12,133.20,133.73,647882
23-Mar-15,133.16,134.36,133.12,133.87,538735
20-Mar-15,132.94,133.88,132.50,133.18,1187555
19-Mar-15,132.10,133.44,131.59,132.64,890751
18-Mar-15,128.95,132.66,128.82,132.30,1020466
17-Mar-15,129.02,130.23,128.71,129.10,779791
16-Mar-15,130.11,130.60,129.00,129.70,864419
13-Mar-15,129.73,130.53,128.93,130.01,752530
12-Mar-15,128.13,130.65,127.60,130.48,1049534
11-Mar-15,130.50,131.32,127.29,127.66,1248371
10-Mar-15,132.01,132.01,129.50,130.46,1165002
9-Mar-15,131.79,133.01,131.18,132.86,975500
6-Mar-15,134.15,134.80,131.50,131.93,1125378
5-Mar-15,134.99,135.66,134.14,134.29,634526
4-Mar-15,135.79,136.04,134.44,134.94,1138820
3-Mar-15,138.47,138.47,135.65,135.93,901388
2-Mar-15,137.85,138.59,136.92,138.06,775550
27-Feb-15,137.48,137.98,136.02,137.41,813939
26-Feb-15,138.43,139.02,137.21,137.48,758265
25-Feb-15,138.10,139.01,137.91,138.44,983743
24-Feb-15,138.37,139.07,137.87,138.09,720664
23-Feb-15,139.77,140.01,138.30,138.67,1094013
20-Feb-15,136.75,140.48,136.44,139.30,1518032
19-Feb-15,136.05,137.50,135.69,136.97,1175061
18-Feb-15,136.30,137.14,136.00,136.42,1025650
17-Feb-15,135.21,136.74,133.50,136.34,1206404
13-Feb-15,135.90,137.15,134.87,135.20,1364659
12-Feb-15,135.32,136.20,134.26,135.80,1341561
11-Feb-15,135.49,136.28,134.34,135.17,1852115
10-Feb-15,137.04,137.49,134.88,135.11,1805151
9-Feb-15,138.55,138.69,135.10,136.09,1949722
6-Feb-15,142.24,142.24,138.40,138.87,2437839
5-Feb-15,138.09,143.20,136.50,141.77,4375060
4-Feb-15,151.50,153.27,139.21,139.71,10498571
3-Feb-15,168.79,171.27,168.14,170.83,1181492
2-Feb-15,166.44,168.44,164.01,167.80,1068051
30-Jan-15,167.81,169.87,166.00,166.89,959543
29-Jan-15,167.12,170.53,166.78,170.03,764202
28-Jan-15,168.70,169.14,166.11,166.20,922767
27-Jan-15,168.48,168.65,164.49,167.50,1303739
26-Jan-15,168.20,169.63,166.53,169.29,1030718
23-Jan-15,170.48,171.53,168.66,168.77,956239
22-Jan-15,170.23,172.09,169.29,170.83,1208441
21-Jan-15,167.56,171.00,167.25,169.52,744342
20-Jan-15,170.85,170.95,167.82,168.22,1083189
16-Jan-15,169.57,170.32,167.54,170.05,1250084
15-Jan-15,172.83,172.83,169.41,169.46,532479
14-Jan-15,171.80,173.45,169.72,172.30,774513
13-Jan-15,175.88,177.53,172.20,173.64,923372
12-Jan-15,174.65,176.00,173.23,174.42,1003248
9-Jan-15,177.17,177.41,174.28,175.99,749223
8-Jan-15,177.70,179.57,177.09,178.57,793597
7-Jan-15,175.67,178.90,175.50,178.78,620386
6-Jan-15,178.04,178.49,173.25,174.41,1490128
5-Jan-15,179.78,180.50,176.82,177.88,1765039
2-Jan-15,185.98,186.67,181.41,183.10,504270
31-Dec-14,186.41,187.49,185.12,185.16,461703
30-Dec-14,186.68,187.46,185.22,186.23,382389
29-Dec-14,184.50,187.25,184.26,186.73,532216
26-Dec-14,184.84,185.92,184.48,185.12,400146
24-Dec-14,184.15,184.87,183.90,184.35,345437
23-Dec-14,180.23,184.28,180.23,183.65,726982
22-Dec-14,179.15,180.44,178.88,180.23,659132
19-Dec-14,180.79,181.80,176.93,178.82,905478
18-Dec-14,181.00,181.82,179.21,180.59,827801
17-Dec-14,176.82,179.62,175.20,179.20,808516
16-Dec-14,179.79,179.85,176.50,176.60,786748
15-Dec-14,182.25,182.73,178.89,180.03,901288
12-Dec-14,180.92,183.75,179.90,181.64,817288
11-Dec-14,180.11,183.35,179.64,180.92,600709
10-Dec-14,182.07,182.83,179.35,180.10,596440
9-Dec-14,180.97,183.23,180.56,182.44,543929
8-Dec-14,183.18,184.45,182.12,183.08,725776
5-Dec-14,182.79,183.59,181.57,183.30,553638
4-Dec-14,182.42,184.66,182.24,183.16,908266
3-Dec-14,180.55,183.40,180.05,183.28,634024
2-Dec-14,181.77,182.78,180.22,180.58,630834
1-Dec-14,183.83,184.26,180.65,181.28,1002764
28-Nov-14,182.59,185.14,182.52,184.90,511037
26-Nov-14,182.62,183.28,181.57,182.07,501554
25-Nov-14,181.32,183.48,181.15,182.64,857626
24-Nov-14,180.52,181.80,178.81,181.32,605148
21-Nov-14,181.41,182.50,179.43,180.05,944992
20-Nov-14,178.74,182.02,178.11,179.78,1038634
19-Nov-14,176.00,179.78,175.61,179.66,948797
18-Nov-14,175.58,176.72,174.64,176.56,723652
17-Nov-14,173.79,176.41,173.12,176.05,805072
14-Nov-14,173.42,174.73,172.47,174.24,727355
13-Nov-14,172.83,174.15,171.51,173.17,746806
12-Nov-14,170.94,173.42,169.90,172.93,839424
